1,2.920265646,2.92026564560198,2.5980487853657E-11
1.1,2.890864378,2.89086437820476,2.6217460658589E-11
1.2,2.869586809,2.86958680850414,2.6442478018943E-11
1.3,2.85355697,2.85355697014483,2.6657745280553E-11
1.4,2.841091813,2.84109181252605,2.6881767388392E-11
1.5,2.831143156,2.83114315606340,2.7099131644847E-11
1.6,2.823025686,2.82302568613052,2.7307745185237E-11
1.7,2.816274073,2.81627407348344,2.7527458124321E-11
1.8,2.810562686,2.81056268580693,2.7751806601152E-11
1.9,2.80565691,2.80565691004439,2.7976696544699E-11
2,2.801384565,2.80138456529677,2.8203177388834E-11
2.1,2.797616312,2.79761631205318,2.8431247517097E-11
2.2,2.79425385,2.79425385037894,2.8661154372241E-11
2.3,2.791221101,2.79122110103068,2.8892980260865E-11
2.4,2.788458479,2.78845847870586,2.9126808520820E-11
2.5,2.785918777,2.78591877652536,2.9362722230356E-11
2.6,2.7835642075867-4.966021075029661E-16i,2.78356420758670,2.9600803461462E-11
2.7,2.7813642440611535-1.8141483229839808E-15i,2.78136424406115,2.9841132887307E-11
2.8,2.7792940159356543-6.136010820270608E-15i,2.77929401593565,3.0083789617520E-11
2.9,2.7773331088511424-1.9180517203321182E-14i,2.77733310885114,3.0328851177536E-11
3,2.775464650746464-5.575298417411456E-14i,2.77546465074646,3.0576393576467E-11
3.1,2.773674610307924-1.5193846245324713E-13i,2.77367461030792,3.0826491426814E-11
3.2,2.771951252668486-3.903913347986022E-13i,2.77195125266848,3.1079218091886E-11
3.3,2.7702847131764297-9.50634045922775E-13i,2.77028471317642,3.1334645845190E-11
3.4,2.768666660743192-2.203706415495638E-12i,2.76866666074319,3.1592846031536E-11
3.5,2.7670900298138514-4.883047991425732E-12i,2.76709002981385,3.1853889223290E-11
3.6,2.7655488053800097-1.0379433499407386E-11i,2.76554880538000,3.2117845367611E-11
3.7,2.7640378493364497-2.1232124784952896E-11i,2.76403784933644,3.2384783922075E-11
3.8,2.7625527593159527-4.191702110523885E-11i,2.76255275931595,3.2654773977166E-11
3.9,2.7610897532252454-8.007273544884148E-11i,2.76108975322524,3.2927884364938E-11
4,2.7596455742595256-1.4834954231839026E-10i,2.75964557425952,3.3204183753640E-11
4.1,2.7582174123400978-2.671225111355523E-10i,2.75821741234009,3.3483740728743E-11
4.2,2.756802838803448-4.683705903574583E-10i,2.75680283880344,3.3766623861170E-11
4.3,2.755399751844308-8.010925416600072E-10i,2.75539975184430,3.4052901764048E-11
4.4,2.754006330733704-1.338702361013086E-9i,2.75400633073370,3.4342643139742E-11
4.5,2.752620997234236-2.1889212668053784E-9i,2.75262099723423,3.4635916819331E-11
4.6,2.751242382947515-3.506759858773829E-9i,2.75124238294751,3.4932791797120E-11
4.7,2.749869301573893-5.511253232206628E-9i,2.74986930157389,3.5233337263032E-11
4.8,2.748500725257959-8.506681159719653E-9i,2.74850072525795,3.5537622636096E-11
4.9,2.7471357643467513-1.2909060840847429E-8i,2.74713576434675,3.5845717602304E-11
5,2.7457736500098644-1.9278748035163037E-8i,2.74577365000986,3.6157692160392E-11
5.1,2.744413719268763-2.836001722972171E-8i,2.74441371926876,3.6473616678946E-11
5.2,2.7430554020615223-4.1128505401243645E-8i,2.74305540206152,3.6793561968416E-11
5.3,2.7416982100331295-5.8847408854880054E-8i,2.74169821003312,3.7117599371921E-11
5.4,2.740341726793395-8.313329763873274E-8i,2.74034172679339,3.7445800877951E-11
5.5,2.7389855994268912-1.1603237510951212E-7i,2.73898559942689,3.7778239260611E-11
5.6,2.7376295310740373-1.6010794423429572E-7i,2.73762953107403,3.8114988250922E-11
5.7,2.7362732744310536-2.1853975452083257E-7i,2.73627327443105,3.8456122753346E-11
5.8,2.7349166260400026-2.952357962721784E-7i,2.73491662604000,3.8801719114904E-11
5.9,2.7335594212597636-3.949569740384827E-7i,2.73355942125976,3.9151855488995E-11
6,2.732201529824957-5.23454930015189E-7i,2.73220152982495,3.9506612344286E-11
6.1,2.7308428519134686-6.876231183512954E-7i,2.73084285191346,3.9866073257379E-11
6.2,2.7294833146545843-8.956610237736821E-7i,2.72948331465458,4.0230326133937E-11
6.3,2.7281228690194608-1.157251211242901E-6i,2.72812286901946,4.0599464581411E-11
6.4,2.7267614870441226-1.483748653442174E-6i,2.72676148704412,4.0973583861526E-11
6.5,2.7253991593436737-1.8883815902762294E-6i,2.72539915934367,4.1352732420723E-11
6.6,2.7240358928864974-2.386463203405657E-6i,2.72403589288649,4.1736926537143E-11
6.7,2.7226717081782206-2.995623110970021E-6i,2.72267170817822,4.2127910435370E-11
6.8,2.72130664032372-3.735987934876235E-6i,2.72130664032372,4.2523740312434E-11
6.9,2.7199407330507506-4.630489318362074E-6i,2.71994073305075,4.2923640392456E-11
7,2.7185740401994827-5.70505066423618E-6i,2.71857404019948,4.3329168445476E-11
7.1,2.717206623447688-6.988839617676951E-6i,2.71720662344768,4.3740586302804E-11
7.2,2.7158385510334133-8.514507302921527E-6i,2.71583855103341,4.4157964708003E-11
7.3,2.714469896556592-1.0318423808132299E-5i,2.71446989655659,4.4581398528185E-11
7.4,2.713100737856246-1.244090773985399E-5i,2.71310073785624,4.5011010731820E-11
7.5,2.711731155956173-1.4926447123558109E-5i,2.71173115595617,4.5446943715631E-11
7.6,2.7103612340710934-1.782390886072206E-5i,2.71036123407109,4.5889354823988E-11
7.7,2.7089910566659463-2.118673397298881E-5i,2.70899105666594,4.6338414038742E-11
7.8,2.7076207085621347-2.507311593093842E-5i,2.70762070856213,4.6794302912309E-11
7.9,2.706250274085552-2.9546159470278367E-5i,2.70625027408555,4.7257214565100E-11
8,2.7048798362522537-3.467401746995896E-5i,2.70487983625225,4.7727353502942E-11
