1,2.920219675,2.92021967505436,2.55147028229345E-11
1.1,2.890800518,2.89080051755635,2.56739348616236E-11
1.2,2.869501609,2.86950160885722,2.58191817892641E-11
1.3,2.853446967,2.85344696706943,2.59632186162255E-11
1.4,2.840953181,2.84095318074432,2.61050160621657E-11
1.5,2.830971591,2.83097159147213,2.62638040903503E-11
1.6,2.822816972,2.82281697156322,2.64129056920206E-11
1.7,2.816024009,2.81602400871354,2.65520613824798E-11
1.8,2.810266246,2.81026624592875,2.67101231901432E-11
1.9,2.805309283,2.80530928264813,2.68524360251744E-11
2,2.800980648,2.80098064774733,2.69983743058012E-11
2.1,2.797150807,2.79715080658637,2.71430459710836E-11
2.2,2.793721244,2.79372124405511,2.72818151965435E-11
2.3,2.790616062,2.79061606169101,2.74320821555916E-11
2.4,2.787774909,2.78777490932425,2.75837175038663E-11
2.5,2.785150873,2.78515087260252,2.77353622147218E-11
2.6,2.782705817,2.78270581736871,2.78885931735948E-11
2.7,2.780409102,2.78040910197385,2.80427569255320E-11
2.8,2.77823589,2.77823589002171,2.81978303537675E-11
2.9,2.776165252,2.77616525204638,2.83537588487676E-11
3,2.774180364,2.77418036378416,2.85106483532102E-11
3.1,2.772267057,2.77226705676641,2.86685055348126E-11
3.2,2.770413462,2.77041346242173,2.88273400067590E-11
3.3,2.768609586,2.76860958569220,2.89871636336473E-11
3.4,2.766846968,2.76684696823852,2.91479899912040E-11
3.5,2.76511842,2.76511842027665,2.93098339458993E-11
3.6,2.7634178054648215-4.15379532335704E-16i,2.76341780546482,2.94727113281308E-11
3.7,2.7617398671417925-9.546289974169823E-16i,2.76173986714179,2.96366386784591E-11
3.8,2.7600800870498428-2.6491937093930683E-15i,2.76008008704984,2.98016330509161E-11
3.9,2.7584345697649004-6.171868250111328E-15i,2.75843456976490,2.99677118609415E-11
4,2.756799947610605-1.4039899053120122E-14i,2.75679994761060,3.01348927682079E-11
4.1,2.7551733020002134-3.0876873303444654E-14i,2.75517330200021,3.03031935867513E-11
4.2,2.7535520980340666-6.549781243685698E-14i,2.75355209803406,3.04726322164448E-11
4.3,2.7519341298546016-1.343339983051159E-13i,2.75193412985460,3.06432265911673E-11
4.4,2.7503174747793566-2.6733635230099176E-13i,2.75031747477935,3.08149946399989E-11
4.5,2.7487004546336706-5.166460932356343E-13i,2.74870045463367,3.09879542585662E-11
4.6,2.7470816030175493-9.719423191558845E-13i,2.74708160301754,3.11621232882771E-11
4.7,2.7454596374863764-1.782339950084497E-12i,2.74545963748637,3.13375195016413E-11
4.8,2.7438334358185825-3.191925466446466E-12i,2.74383343581858,3.15141605922686E-11
4.9,2.742202015696886-5.589022248973165E-12i,2.74220201569688,3.16920641684108E-11
5,2.740564517252074-9.581614652272502E-12i,2.74056451725207,3.18712477491448E-11
5.1,2.7389201880164706-1.610196485388798E-11i,2.73892018801647,3.20517287624914E-11
5.2,2.7372683699132665-2.65546960526535E-11i,2.73726836991326,3.22335245448778E-11
5.3,2.735608487971879-4.3020525113327456E-11i,2.73560848797187,3.24166523414815E-11
5.4,2.733940040511578-6.853310424291665E-11i,2.73394004051157,3.26011293070816E-11
5.5,2.7322625905780455-1.0744922628196989E-10i,2.73226259057804,3.27869725071143E-11
5.6,2.7305757584524066-1.6593800371455407E-10i,2.73057575845240,3.29741989186659E-11
5.7,2.7288792150809424-2.5261842076525694E-10i,2.72887921508094,3.31628254312257E-11
5.8,2.7271726762973647-3.7938039515463613E-10i,2.72717267629736,3.33528688470115E-11
5.9,2.725455897729217-5.624302446171231E-10i,2.72545589772921,3.35443458807553E-11
6,2.723728670296277-8.236070236787728E-10i,2.72372867029627,3.37372731588247E-11
6.1,2.7219908162224997-1.192024470138853E-9i,2.72199081622249,3.39316672176395E-11
6.2,2.720242185494511-1.7060965447486727E-9i,2.72024218549451,3.41275445012610E-11
6.3,2.7184826527092003-2.416016535667588E-9i,2.71848265270920,3.43249213582040E-11
6.4,2.7167121142611133-3.386759081086353E-9i,2.71671211426111,3.45238140373651E-11
6.5,2.714930485827175-4.701692322655734E-9i,2.71493048582717,3.47242386831438E-11
6.6,2.713137700112048-6.466881490903255E-9i,2.71313770011204,3.49262113297202E-11
6.7,2.7113337048223816-8.816181039025085E-9i,2.71133370482238,3.51297478945750E-11
6.8,2.7095184608423875-1.1917214922007558E-8i,2.70951846084238,3.53348641712286E-11
6.9,2.707691940586795-1.5978346705919095E-8i,2.70769194058679,3.55415758213660E-11
7,2.7058541265102094-2.125675390118181E-8i,2.70585412651020,3.57498983663630E-11
7.1,2.7040050097546686-2.8067712220351728E-8i,2.70400500975466,3.59598471783350E-11
7.2,2.7021445889192934-3.679520800875042E-8i,2.70214458891929,3.61714374708274E-11
7.3,2.700272868938007-4.790399694698228E-8i,2.70027286893800,3.63846842893258E-11
7.4,2.6983898600528646-6.195321694266767E-8i,2.69838986005286,3.65996025017140E-11
7.5,2.696495576872058-7.961167674742391E-8i,2.69649557687205,3.68162067888484E-11
7.6,2.6945900375028855-1.0167492484649711E-7i,2.69459003750288,3.70345116355855E-11
7.7,2.6926732627510215-1.2908420751876364E-7i,2.69267326275102,3.72545313224591E-11
7.8,2.690745275378436-1.6294741601254475E-7i,2.69074527537843,3.74762799185053E-11
7.9,2.6888060994130774-2.0456211004378213E-7i,2.68880609941307,3.76997712753384E-11
8,2.6868557595041387-2.5544070687723257E-7i,2.68685575950413,3.79250190242834E-11
